PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-3.1498155493068127,-1.3144558483908435,-0.2241242393702945,-0.27208745617402724,-1.1191453736893533,0.3509086415173028,0.287583239250215,0.25415720211985027,0.2964909595867247,0.6631906450553777
-0.9041210151772834,-2.02556739771513,2.9292687733644382,-0.030629321980766608,-0.7479373518074319,-0.020562248260628472,0.2122009250012205,-0.2813037310823586,-0.7065591860556105,-0.7257880367390463
-2.193089340945873,-1.3054924050037866,-0.6410406716690443,1.7062310487492118,1.360625189338901,0.9323598634627813,-0.1568241086170056,-1.596310095097804,-0.22544742494909326,0.5397656323372987
19.483930035074255,0.37910845822045086,-0.5344236589402505,-0.9884626052355595,0.2995273107200659,-0.34944677918263983,0.11282838770596633,-0.0142916599101176,0.396200593857828,-0.2732708534089819
-0.9325176004222051,-2.06161856732028,2.03219513482434,-0.08445395604384166,-0.42633656135328146,-0.21946554592417922,0.2753905840709049,0.5539376686393687,0.06964921624903171,-0.12614166194782456
-0.6083192433274043,-2.050937163117375,3.743714265993108,-2.631852055098217,1.040244828248545,0.39446791269345044,1.1560899495799812,0.8418698531875992,0.537105043712799,0.6838867396488265
-2.8817756409904263,-0.9271968720771883,-1.3079686728029682,0.4138099654543561,-0.5070736923472541,0.6483170646595656,0.6325517079472138,-0.02056183132803001,-0.1776449680137906,0.09236975442767714
-1.533085110093394,-0.8401197650127921,-0.8851626868573306,-0.64420180358728,-1.0604815786944903,-0.7308902917742975,-0.7735914938444162,0.5059817613993424,0.047536782693449325,-0.34726579081907
-3.0866499648036476,-0.8062645964114157,-0.8405782127022925,-0.4718143851291604,-0.05945460734698068,1.3124806717662365,0.3097327590569673,0.05122141768983199,-0.18752897681631936,0.2582588609679299
-2.471353371384166,-1.1447999162709488,-1.0814377315320156,1.1961980469261777,-2.593993383146081,-0.2422460893065761,0.7762031301174142,-0.7538851057023418,0.03948302193536452,0.2318440899076696
-2.1573406372922377,-1.3145459206380101,-0.35501851476889806,-0.06069980634561517,2.4284200203719473,-0.23456698643142282,1.0429691755560346,0.4200645309121648,0.21429258708668691,0.29669860280134547
-2.3010510990261053,-1.1750179795601359,-1.2900443812690516,1.6753300305959513,1.47337291515032,-0.6062253948922152,0.5457761435033945,-0.4811795716572507,0.14166405055026177,0.3604023403343591
-3.2050980162294085,-0.7833795320447956,-1.9119098355344826,1.7008446127817873,1.0383260879352991,0.6624978060250817,-0.03463410976157166,-0.5769905591468281,-1.3334512661724247,0.2562656155448541
-2.563240090744148,-1.070031482556077,-1.1591487304892478,0.14465014570691784,0.9869310432627301,0.07214451882598465,0.5592376221308217,0.46668706408484567,0.3546226908823542,0.13260942171651197
-1.364762033456813,-1.6962381261951147,1.1359357304519955,-0.4898630869074198,-1.3735308247537414,-0.7640503594001715,-0.45378507238147014,0.022215646220214758,0.8642565384996914,0.055275362786768915
-2.1789202596873674,-0.7651684150530637,-1.8293953315459095,0.21595324421410028,0.8375473719617383,-0.9300465298736385,-0.8735439746883324,0.40640518188563146,0.356263325428928,-0.5448435518722222
-2.533064399979588,-1.5661568769039287,0.6368187349670335,0.23237677106219348,-1.5104706546837932,-0.656561936395467,0.4260511261895284,-0.2653924271710512,0.06148973174985652,-0.2041320110000168
-2.191103261384053,-1.0396993437546267,-1.7589596389674937,0.7423322249569654,-0.8458504271728865,-1.4687223116770711,-1.0405673734760081,0.5903570950903518,0.10235865602525374,0.26069089632991505
-2.492073464947541,-0.9171991934660988,-1.5168998472404456,-0.03394459733462074,-0.3353029275296932,-0.3693447993534775,-1.2937469709511957,0.3650217234407585,-0.07954460334649205,0.2257454433867476
-1.4985409035042732,-1.105448772701128,-0.4358088339176159,0.11691554657908977,-1.5260273975024123,-0.4902053539612348,0.28320195715403756,-0.4373625264781805,0.5215292944973186,0.13757600306549597
19.300269926223162,0.18920994018840626,-0.4309646879324414,0.014802464782783964,-0.2247513043729388,-0.23939031362480248,-0.07924354589444467,-0.505409820010249,-0.055017004970286894,0.5165050504061115
-2.647117184411616,-0.8908864689092363,0.02846784813859632,-0.22753553719419273,-1.1667138530524217,-0.8100179457129175,-0.741954250063005,-0.8954721289123792,-0.8499363034187877,-0.2712369064218534
-2.8490728314160454,-0.5616413772125495,-0.9504686097131602,0.004455756057270361,-0.8329971455440796,0.4756362933967532,0.5771585231856006,-1.2252952780323143,-0.6042459766329911,0.6013994178938517
-2.717999045376746,-1.4023986198868683,0.23603729116524821,-0.039740100449772726,-1.4988129711600762,-0.514573687588314,0.6028097265840613,0.11507039803733166,0.1469662859756633,-0.6806787704618082
-2.762512424411224,-0.5862427708393367,-1.7226386321758647,-0.13586079689708475,-0.061555265606792614,-0.06746941447138181,-0.8984543069431181,0.15498866682509893,-0.16152929003446012,-0.9975889199227022
-3.052253871388396,-0.9571791419186745,-0.6029362133179552,0.14602633725906106,-1.2502741380027147,0.25754025373366063,-1.737916624519732,-0.6536265925106074,-0.49868319759195767,-0.07066721043824883
-0.7403153482522316,-1.8111138400667584,3.2730496447637627,-1.3823770471521566,0.583846351501068,0.2182458948163522,0.489887803751728,-0.8990310464886069,0.3685577627055365,-0.3515528794861136
19.25128754595049,-0.0022624464195110557,-0.4572362724421822,-0.3211172231809554,0.04341230189416125,-0.5601860228935232,-0.24811802146060158,-0.23790138611216,0.7315287585338601,-0.2935951915636839
-2.3953424161632753,-1.73328006876447,1.2633965971168473,-0.5621214118052893,-0.9543397098208733,-1.1487994278253166,-0.3482228836705259,-0.10111090615393704,0.9087610218068949,0.5290750387279132
18.780604218924935,-0.19319183484296573,-0.22844277293018284,-0.15140491049354957,0.011449969525618994,-0.4678892067999905,0.17431150787523225,0.13091549196340282,0.14508749223459202,1.5091690247329197
-1.7137397939274392,-0.7085775264068657,-1.0524592705147398,-1.546654425665855,-0.2551104970866304,-0.5553171432783639,0.5844005807899693,0.951354463955938,1.0108636810753182,0.09347386085653019
19.254142549761227,0.192574006595241,-0.6137072224489882,-1.443429895362801,0.013642331184858244,-0.5938576377015595,0.11348790267381531,0.4139921904147466,0.6028012745898106,-0.3446480357643235
-2.3195609982200844,-0.7229071462437614,-2.0528954797848984,1.4364802103599361,-0.4869775915292013,-0.6600596951087494,0.679109231949706,-1.1258088099002197,0.2535031787680247,-0.14884775324535318
-2.5584465653062933,-0.7987790082494688,-1.4172194691987658,-0.6784391683046314,-0.11598606594112464,-0.6189416194439029,-1.1168608070212003,0.4343858307311682,0.8326600664872224,-0.3843774123220528
-3.0817344257705934,-0.9647468528016482,-0.6180026636402942,-1.2586207117324029,-0.004872128723965029,0.0029238252471424217,0.24389701977855072,0.7854252554273591,0.9589277576614584,0.22970082550679655
-2.491881961803737,-1.312087857764641,-1.16179327995764,1.084578313106715,1.2954721356467558,-1.355893936517417,1.3961625237605453,0.40845772035697714,0.6310756106733656,0.5664376914466882
19.087003092626123,0.1622565111384518,-0.7747527694272579,-0.05272589154260973,0.19362669080937994,0.053264223262099564,0.06350220802785592,-0.0714286762269434,0.0038122517444199263,0.1385402086164233
-1.5555417970389276,-0.9204719195419411,0.27133707921991407,-1.172636354927777,0.32209902384749906,0.7504913410337728,-0.447718370274875,-0.0191608558316276,-0.2350654916689938,-0.07512076868852414
-2.0604562197367233,-1.2987277500575705,-0.709916419210911,-0.7493200797533648,-0.6627693320243067,0.5758077011310753,0.5949517873882151,0.8183132622827368,0.19981012833346612,0.3311225308365829
-1.9935667674602764,-1.316669644585595,0.7524093714737833,-0.8467385785089542,-0.5950359387655446,-0.13340548675261205,0.19134861918869556,-0.10687972731331513,0.38510271894188014,0.1036848345369421
-2.9376413689839285,-0.7929173872881563,-1.6173342724219624,0.38911869544075356,-1.6592826678468924,0.33115447642110335,-1.002875585846659,0.5445127372323443,-1.05873044140346,-0.01961109251311643
-2.573505852250768,-1.318711633733783,-0.3924358650142502,-0.5362034407838882,-0.5748320015404264,-0.5086364810112143,-0.997464647651458,0.7096569263275789,0.23190345415888228,0.889251830696734
19.411129084235668,0.07319144462939245,-1.0793068875392993,0.17135851471104052,-0.2578108660887238,-0.11792015802066447,0.2003725139538255,0.4932102735500603,0.15915255281797136,-0.6546223734978759
-1.6911665218275864,-1.2756482151530677,0.9965351346571576,-0.6785812925008179,-1.5045048286906142,0.4059629373040087,0.6873151781040533,0.16099803469002175,-0.9259971093178595,0.8528347006154174
-2.711689260256719,-1.104074679662871,-1.0425420756599997,-0.30946827720969633,0.9982927552877582,-0.7352558414011576,-0.935763905977585,1.723207528829685,-0.5131444163334231,-1.0056908659661072
19.610285994707294,0.028626832052417128,-0.7707434475656078,-0.5621190239280387,0.0469188033912984,-0.2556762365979591,-0.0731472185426471,0.3086841789728661,0.6450358679086616,0.1342648713043995
-0.636767906944663,-2.0436643317831957,3.1454222946463717,0.10833278591534262,0.07185182368752614,-0.046222346168798334,-0.12939243442566248,-0.8038182261923605,-0.6755907121398735,0.9556225738780718
-1.8629055409940143,-1.0860989697948582,1.4225707329114134,-1.4370173223869152,0.5568864842011724,-0.015566723322548551,-0.00863011783968253,-0.5811567527867569,-0.047959633282937335,-0.2186281938227875
-2.6639132919080595,-0.6544481610766291,-1.5175384685884863,-0.5626381396521296,0.49663774616021655,0.7424429085039801,0.12224043587291061,0.05587479572402179,0.703499505191231,0.4488505209649767
-2.802688408239359,-0.7410519415979068,-2.519055540267047,0.26197548346760446,-0.309307291413801,1.120219765205282,-1.4679769131228706,0.2758643839517555,0.40809547566624343,0.9257517377576664
-2.959656867681398,-1.4929810925522267,0.07288010915353883,-0.11048404589441413,-1.128659674234904,-0.32140687952666086,-0.2362667539860145,0.26772908803321027,0.6350875858685504,0.17429948030645775
-2.342876743074698,-0.9029710057318359,-1.8474939208033638,1.273633161369337,0.0399664487108938,-1.1775504170157756,-0.629591812893962,-0.29693163873543255,0.027337029175993118,-0.09457315836425138
-1.1117587263422037,-2.3947209985455538,4.561854955265498,-1.3815809936254124,1.3363642170208203,0.17893528105120587,-0.6993833025982227,-0.5422136758382624,0.07132992968612849,0.23866431155707815
-1.2674880433302793,-2.257187675917362,2.9204692988430527,-0.18198165470669017,-1.197625272278621,-0.45377272097029936,-0.19882925182928557,-0.4347246638177884,0.2728777445448818,0.36957446018888895
-1.924568811847303,-1.2970067365075115,0.4836167102907383,-0.7783905754043247,-1.065380344592251,-0.37266333249873707,0.215732435427048,0.07862125474175237,0.6862160325488399,0.024956174864270268
-2.0691144562689505,-1.6900092146533143,0.7087007518526888,0.2585679484643152,-1.3642739863300175,0.02218812323862956,0.07404856053917797,-0.21484694759205925,0.39236898481949867,-0.07150582592669215
-2.3225500531154495,-1.8302062178671579,2.72007725566791,-2.093897535160714,2.905578665611268,1.9875479471718014,-1.191942481229411,0.0653398655189116,0.4852426495265625,0.3675444625046941
-1.218735124443646,-1.0819595802632564,0.5925341082167342,-1.6647951689168436,2.4609969321980785,-0.9894963987883604,-0.5044534329420248,1.1981808971723795,0.1112623852209854,0.4701133064559091
-1.6692569138872355,-1.3310811670203595,0.1500819440340418,-0.3962867560297591,-0.21441491189411463,0.8280743597044246,-0.19900030488548315,-0.23988365090415745,0.5000984543612721,0.469683877066131
19.211319474675783,0.13196233333803378,0.10637505472674316,-0.7446862586986099,0.24136356913587248,-0.4279029673069928,-0.291603408760416,-0.4708371122521322,0.43396812290699216,-0.1703375730450797
-2.695449762117079,-0.7392193520592867,-1.3805461437664626,-0.019975203203863656,-0.46867996157380715,0.5152639180973269,0.36430320661209115,-0.08130857723090902,0.1780579925819971,-0.5204088029320458
19.565715015470477,0.4940496796689682,-0.8076769787099238,-0.9722759508164636,-0.10385820891422325,-0.2732231882998142,-0.0940042407240649,0.1162029462595664,0.459453974020576,-0.966301617940715
-2.0247763752072627,-1.2264552748149125,-0.15994377810995405,-0.9102099333252663,0.7936137994354378,2.2258711360367935,-0.2377085288562888,0.7388978810341388,0.20036872993717575,-0.5708998267889962
-2.074461123164983,-0.6608755652463008,-2.338186005308986,2.601279791842295,-0.05232509761821016,0.3757838962368362,-0.7891898378849298,-1.672781468142775,-1.3687121499290453,-0.29489087149530246
-1.6532943992427938,-1.0073292536184886,-1.041242578223082,0.34186719420473555,-0.10811449415685173,-1.5306678219547567,0.7030256700936407,-0.08878281372418571,0.8157023621738373,0.2511732916439141
-2.716098390508223,-1.2683084196708176,-0.5061076062065206,0.13348230165370462,1.8081343468483666,-1.1284490358170054,-0.4633102769511128,0.42011543034085297,0.49133956009786695,-0.37545697118127525
-2.7323585377623254,-0.5532724795450696,-0.4719704018267706,-1.210310207645951,0.39409304983101273,0.6328495730675451,-0.20129475689187037,-0.24632149488717392,-0.41395197611752926,0.5424881709830566
-0.41615254416581027,-0.9636040239083721,-0.9416781300717252,-0.5611962718514032,-0.785902117244168,1.6349179904596625,-0.10602779083033963,0.6839702741019742,0.4457870261411843,0.20005076735010574
-2.4554097419810654,-1.8381572389109628,0.15331795937915743,0.9612519218609763,-1.7318551135945979,1.484886875803199,0.13575246453106823,0.5432847610800683,-0.39053168916462194,-0.13370415392079438
-2.208040434989233,-0.9283395708679628,-0.21430834899131546,-0.9190946530986643,-0.42003838244461383,0.5067845831029978,0.4310627419481313,-0.15205643953376044,0.021386359961749257,0.1401083987613506
-1.2087419542826217,-2.267606486885886,2.4916022210452695,-0.5035830414069306,-0.8494524463170483,-1.4912706017536488,0.5791516673109537,-0.5105854863819106,-0.18920301081810909,0.6340744867748062
-2.3660835812950034,-1.3383530185813062,1.210518203621301,-1.297139654864308,0.14577089416064248,0.6376661934123601,1.007490441737911,0.20959025092936137,0.39966782252156385,-0.7258174223566936
-1.3966315749669538,-1.8605300803614995,2.7501717492168902,0.065342600932163,-1.52077633573141,-0.6612160194337523,0.17052030804620283,-1.519991603545004,-0.24994674849444176,-0.1361125497672537
19.710970033476237,-0.06915330533962982,-0.17293483365220896,-0.14395381660886386,0.08694075639179286,-0.9352492700389299,0.02145004833535423,-0.21737346118766226,0.6334777724822265,-0.6765958577584947
-2.7425991555161775,-0.2832141060521453,-2.032856591811163,-0.2950402114273877,-0.24012391556889212,-0.3311641235622194,-0.6458970636010538,-0.2079196566088474,-0.5993294124692868,-0.27645210954677885
17.992166205842267,0.8988663939684893,-2.6754674451897666,-0.8733621343081142,-0.8571607215383825,-0.748752653334518,0.4576679142167674,0.3516329207124979,0.7748263142430142,0.027013986017912734
-3.437412885562945,-0.7069534800183463,-0.3607061398500254,-1.0339811232957798,0.24477569311780012,0.6534712442716315,0.13165182797423428,-0.4597413786421732,0.14800394626200306,-0.07584165881827513
-2.565227952226176,-1.095883537978856,-1.808138859877091,1.1686596063667727,-0.17600778301710682,0.591204301833993,0.14225176752717741,-0.1864403395143132,0.9345515629964408,-0.36075958595399
-3.2347375982825524,-1.5568177768634097,0.062189552357495854,-0.4638519110827129,-0.6808091516754449,-0.17506745490152753,-1.1758936391112662,0.6307686209008307,0.13264104164381177,0.10507814793362398
-1.5927284152429166,-0.7837915642609304,-1.852736909970224,-0.024417907669991894,0.6236374538715084,-0.44320984802616104,0.18318572207210598,0.0666082388797997,1.5689482846809506,0.9829043206347085
-2.6106026898411834,-1.3871327597283316,0.2858104096474056,-1.4976747955890037,0.09383061003502463,0.44709961454312264,0.192748540599098,1.7549150816496033,-0.1311329756989318,-0.5689613438113188
